BJD_TDB,Source_AMag_T1,TOM,TOM_uncertainty
2458969.997349407,9.674543380737305,,
2458969.998738271,9.66132926940918,,
2458970.000127135,9.648956298828123,,
2458970.0015159985,9.640707015991213,,
2458970.0029048626,9.62968635559082,,
2458970.0042937263,9.6195068359375,,
2458970.00568259,9.610374450683594,,
2458970.007071454,9.599514961242676,,
2458970.0084603177,9.590049743652344,,
2458970.0098491814,9.582870483398438,,
2458970.011238045,9.575156211853027,,
2458970.012626909,9.568852424621582,,

2458970.084847833,9.566619873046877,,
2458970.0862366967,9.569815635681152,,
2458970.087625561,9.579267501831056,,
2458970.0890144245,9.584749221801758,,
2458970.0904032886,9.595880508422852,,
2458970.0917921527,9.607458114624023,,
2458970.093181017,9.61781406402588,,
2458970.094569881,9.626774787902832,,
2458970.095958745,9.641036033630373,,
2458970.097347609,9.651652336120604,,
2458970.098736473,9.667390823364258,,
2458970.100125337,9.680767059326172,,
2458970.101514201,9.694762229919434,,
2458970.102903065,9.71037483215332,,
2458970.104291929,9.726561546325684,,
2458970.105680793,9.73953342437744,,
2458970.107069657,9.7507905960083,,
2458970.1084585213,9.766621589660645,,
2458970.1098473854,9.773662567138672,,
2458970.1112362496,9.77934741973877,,
2458970.1126251137,9.77929973602295,,
2458970.114013978,9.78138828277588,,
2458970.115402842,9.77979564666748,,
2458970.1167917056,9.780279159545898,,
2458970.1181805697,9.780841827392578,,
2458970.119569434,9.782729148864746,2458970.1232024403,3.880705449580251e-05
2458970.120958298,9.781087875366213,,
2458970.122347162,9.7815523147583,,
2458970.123736026,9.781006813049316,,
2458970.1251248904,9.782108306884766,,
2458970.1265137545,9.78196907043457,,
2458970.1279026186,9.780072212219238,,
2458970.1292914827,9.77935028076172,,
2458970.130680347,9.780143737792969,,
2458970.132069211,9.779991149902344,,
2458970.133458075,9.779871940612791,,
2458970.1348469392,9.78127098083496,,
2458970.1362358034,9.781937599182127,,
2458970.1376246675,9.770732879638672,,
2458970.1390135316,9.760414123535156,,
2458970.1404023957,9.744844436645508,,
2458970.14179126,9.731971740722656,,
2458970.143180124,9.716825485229492,,
2458970.144568988,9.700814247131348,,
2458970.145957852,9.683551788330078,,
2458970.1473467164,9.671669006347656,,
2458970.1487355805,9.655266761779783,,
2458970.1501244446,9.640110969543455,,
2458970.151513309,9.629877090454102,,
2458970.152902173,9.616418838500977,,
2458970.1542910375,9.605697631835938,,
2458970.1556799016,9.595085144042969,,
2458970.1570687657,9.58488941192627,,
2458970.15845763,9.575586318969728,,
2458970.159846494,9.567481994628906,,

2458970.237622894,9.570731163024902,,
2458970.2390117585,9.5817289352417,,
2458970.2404006226,9.590376853942873,,
2458970.2417894867,9.599355697631836,,
2458970.2431783513,9.607657432556152,,
2458970.244567216,9.621567726135254,,
2458970.24595608,9.630160331726074,,
2458970.2473449446,9.643117904663086,,
2458970.248733809,9.655970573425291,,
2458970.2501226733,9.669357299804688,,
2458970.2515115375,9.681119918823242,,
2458970.252900402,9.693138122558594,,
2458970.2542892667,9.706100463867188,,
2458970.255678131,9.719181060791016,,
2458970.2570669954,9.733004570007324,,
2458970.25845586,9.744312286376951,,
2458970.259844724,9.750150680541992,,
2458970.2612335887,9.750970840454102,,
2458970.2626224533,9.759441375732422,,
2458970.2640113174,9.759998321533203,,
2458970.265400182,9.763188362121582,,
2458970.2667890466,9.765840530395508,,
2458970.2681779107,9.765689849853516,,
2458970.2695667753,9.76754093170166,,
2458970.2709556394,9.76711654663086,,
2458970.272344504,9.766298294067385,,
2458970.2737333686,9.772039413452148,2458970.2727951305,5.5028789794907394e-05
2458970.2751222327,9.76698112487793,,
2458970.2765110973,9.76698875427246,,
2458970.277899962,9.76545524597168,,
2458970.2792888265,9.765124320983888,,
2458970.28067769,9.763330459594728,,
2458970.282066555,9.7627592086792,,
2458970.28345542,9.757919311523438,,
2458970.2848442844,9.753612518310549,,
2458970.2862331485,9.745701789855955,,
2458970.287622013,9.735357284545898,,
2458970.2890108777,9.72373867034912,,
2458970.2903997423,9.710821151733398,,
2458970.2917886064,9.69922924041748,,
2458970.293177471,9.683645248413086,,
2458970.2945663356,9.673542022705078,,
2458970.2959552,9.661927223205566,,
2458970.2973440643,9.650848388671877,,
2458970.298732929,9.638558387756348,,
2458970.3001217935,9.62773323059082,,
2458970.301510658,9.619277954101562,,
2458970.3028995227,9.608963012695312,,
2458970.3042883873,9.59964656829834,,
2458970.3056772514,9.591146469116213,,
2458970.307066116,9.583789825439451,,
2458970.3084549806,9.575336456298828,,
2458970.309843845,9.566970825195312,,

2458970.383453669,9.571853637695312,,
2458970.3848425336,9.57810878753662,,
2458970.386231398,9.587106704711914,,
2458970.387620263,9.596628189086914,,
2458970.3890091274,9.606247901916504,,
2458970.3903979925,9.615911483764648,,
2458970.391786857,9.629079818725586,,
2458970.3931757216,9.639100074768066,,
2458970.394564586,9.653045654296877,,
2458970.395953451,9.66496467590332,,
2458970.397342316,9.681010246276855,,
2458970.3987311805,9.693946838378906,,
2458970.400120045,9.709152221679688,,
2458970.4015089097,9.724578857421877,,
2458970.4028977742,9.738388061523438,,
2458970.4042866393,9.751693725585938,,
2458970.405675504,9.763147354125977,,
2458970.407064369,9.77092742919922,,
2458970.408453233,9.779104232788086,,
2458970.409842098,9.77713394165039,,
2458970.4112309627,9.77882194519043,,
2458970.4126198273,9.780006408691406,,
2458970.4140086924,9.778183937072754,,
2458970.415397557,9.779128074645996,,
2458970.4167864216,9.780643463134766,,
2458970.4181752866,9.779729843139648,,
2458970.419564151,9.779702186584473,,
2458970.420953016,9.780155181884766,,
2458970.4223418804,9.781781196594238,,
2458970.4237307454,9.78150463104248,,
2458970.42511961,9.778709411621094,,
2458970.4265084746,9.781671524047852,,
2458970.4278973397,9.782638549804688,2458970.4203568525,4.631299036297634e-05
2458970.4292862043,9.780088424682615,,
2458970.430675069,9.780158996582031,,
2458970.432063934,9.78020477294922,,
2458970.4334527985,9.776704788208008,,
2458970.4348416636,9.770763397216797,,
2458970.436230528,9.75730323791504,,
2458970.4376193928,9.744901657104492,,
2458970.439008258,9.727771759033203,,
2458970.4403971224,9.712776184082031,,
2458970.4417859875,9.698423385620115,,
2458970.443174852,9.682921409606934,,
2458970.4445637167,9.67007064819336,,
2458970.4459525817,9.654193878173828,,
2458970.4473414463,9.640103340148926,,
2458970.4487303114,9.628170013427734,,
2458970.450119176,9.61642837524414,,
2458970.451508041,9.603830337524414,,
2458970.4528969056,9.592620849609377,,
2458970.45428577,9.583541870117188,,
2458970.4556746352,9.573015213012695,,

2458970.534839933,9.570890426635742,,
2458970.536228798,9.580679893493652,,
2458970.5376176625,9.588173866271973,,
2458970.5390065275,9.59816551208496,,
2458970.5403953926,9.608057975769045,,
2458970.541784257,9.619441032409668,,
2458970.543173122,9.63044261932373,,
2458970.5445619873,9.642976760864258,,
2458970.5459508523,9.65559196472168,,
2458970.547339717,9.667764663696287,,
2458970.548728582,9.679261207580566,,
2458970.550117447,9.696205139160156,,
2458970.551506312,9.707565307617188,,
2458970.552895177,9.721423149108888,,
2458970.554284042,9.734679222106934,,
2458970.555672907,9.741753578186035,,
2458970.557061772,9.749763488769531,,
2458970.558450637,9.755186080932615,,
2458970.559839502,9.75770092010498,,
2458970.5612283666,9.761115074157717,,
2458970.5626172316,9.761876106262209,,
2458970.5640060967,9.765776634216309,,
2458970.5653949617,9.76483154296875,,
2458970.566783827,9.766653060913086,,
2458970.568172692,9.769571304321287,,
2458970.5695615564,9.769282341003418,,
2458970.5709504215,9.769639015197754,2458970.569948756,6.322247081970928e-05
2458970.5723392866,9.769482612609863,,
2458970.5737281516,9.767135620117188,,
2458970.5751170167,9.769286155700684,,
2458970.5765058817,9.768876075744627,,
2458970.577894747,9.763801574707031,,
2458970.5792836114,9.76300811767578,,
2458970.580672477,9.759286880493164,,
2458970.582061342,9.755914688110352,,
2458970.583450207,9.745434761047363,,
2458970.5848390716,9.732904434204102,,
2458970.5862279367,9.721169471740724,,
2458970.5876168017,9.710463523864746,,
2458970.589005667,9.698564529418944,,
2458970.590394532,9.68285083770752,,
2458970.591783397,9.670412063598633,,
2458970.593172262,9.66290283203125,,
2458970.594561127,9.650187492370604,,
2458970.595949992,9.638434410095217,,
2458970.597338857,9.628507614135742,,
2458970.5987277217,9.618804931640623,,
2458970.600116587,9.610830307006836,,
2458970.6015054523,9.59687042236328,,
2458970.602894317,9.590341567993164,,
2458970.604283182,9.581040382385254,,
2458970.605672047,9.573406219482422,,

2458970.6806707624,9.572111129760742,,
2458970.6820596275,9.577670097351074,,
2458970.6834484925,9.588126182556152,,
2458970.6848373576,9.597463607788086,,
2458970.6862262227,9.604649543762209,,
2458970.687615088,9.619525909423828,,
2458970.6890039532,9.63113784790039,,
2458970.6903928183,9.640432357788086,,
2458970.6917816834,9.652563095092772,,
2458970.693170549,9.666044235229492,,
2458970.694559414,9.679037094116213,,
2458970.695948279,9.69388198852539,,
2458970.697337144,9.708094596862791,,
2458970.6987260096,9.724868774414062,,
2458970.700114874,9.737329483032228,,
2458970.7015037397,9.7514066696167,,
2458970.7028926047,9.75938892364502,,
2458970.70428147,9.770831108093262,,
2458970.7056703353,9.776960372924805,,
2458970.7070592004,9.776144981384276,,
2458970.7084480654,9.775640487670898,,
2458970.7098369305,9.7767972946167,,
2458970.711225796,9.777181625366213,,
2458970.712614661,9.778968811035156,,
2458970.714003526,9.77837085723877,,
2458970.7153923917,9.781256675720217,,
2458970.7167812567,9.783275604248049,2458970.7175330236,5.1590333852307066e-05
2458970.718170122,9.776252746582031,,
2458970.719558987,9.779868125915527,,
2458970.7209478524,9.777019500732422,,
2458970.7223367174,9.77995491027832,,
2458970.7237255825,9.780136108398438,,
2458970.725114448,9.777430534362791,,
2458970.726503313,9.778915405273438,,
2458970.727892178,9.778714179992676,,
2458970.7292810436,9.776744842529297,,
2458970.7306699087,9.772987365722656,,
2458970.7320587737,9.768404006958008,,
2458970.7334476393,9.756579399108888,,
2458970.7348365043,9.741941452026367,,
2458970.7362253694,9.72789192199707,,
2458970.7376142344,9.714603424072266,,
2458970.7390031,9.695480346679688,,
2458970.740391965,9.68349266052246,,
2458970.74178083,9.6668701171875,,
2458970.7431696956,9.655394554138184,,
2458970.744558561,9.64106559753418,,
2458970.745947426,9.62700366973877,,
2458970.7473362912,9.617003440856934,,
2458970.7487251568,9.603008270263672,,
2458970.750114022,9.594107627868652,,
2458970.751502887,9.583245277404783,,
2458970.7528917524,9.571746826171877,,

2458970.833445939,9.579158782958984,,
2458970.834834804,9.590143203735352,,
2458970.83622367,9.598987579345703,,
2458970.837612535,9.609808921813965,,
2458970.8390014,9.621946334838867,,
2458970.8403902655,9.632416725158691,,
2458970.8417791305,9.64010238647461,,
2458970.843167996,9.65403652191162,,
2458970.8445568616,9.667932510375977,,
2458970.8459457266,9.683852195739746,,
2458970.847334592,9.69444465637207,,
2458970.848723457,9.70729923248291,,
2458970.8501123227,9.717732429504396,,
2458970.851501188,9.73265552520752,,
2458970.8528900533,9.741962432861328,,
2458970.854278919,9.751254081726074,,
2458970.8556677843,9.755245208740234,,
2458970.8570566494,9.755996704101562,,
2458970.858445515,9.759821891784668,,
2458970.8598343804,9.761077880859377,,
2458970.8612232455,9.765586853027344,,
2458970.862612111,9.764135360717772,,
2458970.864000976,9.769373893737791,,
2458970.8653898416,9.770004272460938,2458970.8670121687,5.1370556207858584e-05
2458970.866778707,9.7684907913208,,
2458970.868167572,9.768880844116213,,
2458970.8695564377,9.766359329223633,,
2458970.870945303,9.766925811767578,,
2458970.8723341683,9.765993118286133,,
2458970.873723034,9.763842582702637,,
2458970.8751118993,9.76313591003418,,
2458970.8765007644,9.757647514343262,,
2458970.87788963,9.75563907623291,,
2458970.879278495,9.754539489746094,,
2458970.8806673605,9.745617866516112,,
2458970.882056226,9.731913566589355,,
2458970.8834450915,9.718147277832031,,
2458970.8848339566,9.70867919921875,,
2458970.886222822,9.696378707885742,,
2458970.8876116876,9.68076229095459,,
2458970.889000553,9.670809745788574,,
2458970.890389418,9.658931732177734,,
2458970.891778284,9.64718246459961,,
2458970.8931671493,9.636266708374023,,
2458970.8945560143,9.62493896484375,,
2458970.89594488,9.612421989440918,,
2458970.8973337454,9.606937408447266,,
2458970.8987226104,9.595499992370604,,
2458970.900111476,9.589457511901855,,
2458970.9015003415,9.580321311950684,,
2458970.902889207,9.573127746582031,,

2458970.97788794,9.570409774780272,,
2458970.9792768057,9.577369689941406,,
2458970.9806656716,9.588830947875977,,
2458970.9820545367,9.600423812866213,,
2458970.983443402,9.610036849975586,,
2458970.9848322677,9.62060546875,,
2458970.9862211333,9.632200241088867,,
2458970.987609999,9.64653205871582,,
2458970.9889988643,9.660239219665527,,
2458970.99038773,9.678564071655272,,
2458970.991776595,9.69128131866455,,
2458970.9931654604,9.71025562286377,,
2458970.9945543264,9.722627639770508,,
2458970.9959431915,9.740461349487305,,
2458970.997332057,9.75795841217041,,
2458970.9987209225,9.772940635681152,,
2458971.000109788,9.78484058380127,,
2458971.0014986536,9.796122550964355,,
2458971.002887519,9.80278491973877,,
2458971.0042763846,9.80439281463623,,
2458971.00566525,9.810686111450195,,
2458971.0070541156,9.815027236938477,,
2458971.008442981,9.815245628356934,,
2458971.009831846,9.820098876953123,,
2458971.011220712,9.821404457092283,,
2458971.0126095777,9.825397491455078,,
2458971.0139984433,9.82772445678711,,
2458971.0153873083,9.831130981445312,,
2458971.016776174,9.828531265258787,,
2458971.01816504,9.837221145629885,,
2458971.019553905,9.83696746826172,,
2458971.0209427704,9.840826988220217,,
2458971.022331636,9.84327507019043,,
2458971.0237205015,9.8472318649292,,
2458971.025109367,9.848152160644531,,
2458971.0264982325,9.85158348083496,2458971.0194249754,0.00034680840485611553
2458971.027887098,9.85062026977539,,
2458971.0292759635,9.843379974365234,,
2458971.030664829,9.833379745483398,,
2458971.0320536946,9.818771362304688,,
2458971.03344256,9.80970287322998,,
2458971.0348314256,9.796621322631836,,
2458971.036220291,9.77955722808838,,
2458971.0376091567,9.762643814086914,,
2458971.038998022,9.75145435333252,,
2458971.0403868877,9.73561668395996,,
2458971.0417757533,9.72709846496582,,
2458971.043164619,9.710851669311523,,
2458971.0445534843,9.697322845458984,,
2458971.04594235,9.690289497375488,,
2458971.0473312153,9.68019676208496,,
2458971.048720081,9.670007705688477,,
2458971.0501089464,9.662202835083008,,
2458971.051497812,9.653018951416016,,
2458971.0528866774,9.643136978149414,,
2458971.054275543,9.640654563903809,,
2458971.0556644085,9.630373001098633,,
2458971.057053274,9.62526798248291,,
2458971.0584421395,9.61956024169922,,
2458971.059831005,9.613113403320312,,
2458971.0612198706,9.610028266906738,,
2458971.062608736,9.602550506591797,,
2458971.0639976016,9.597909927368164,,
2458971.065386467,9.593379974365234,,
2458971.0667753327,9.587998390197754,,
2458971.068164198,9.58030891418457,,
2458971.069553064,9.574822425842283,,
2458971.0709419292,9.572582244873049,,

2458971.1251076865,9.56906509399414,,
2458971.126496552,9.572513580322266,,
2458971.1278854175,9.574055671691896,,
2458971.1292742835,9.587457656860352,,
2458971.1306631486,9.594088554382324,,
2458971.1320520146,9.60024070739746,,
2458971.13344088,9.60767650604248,,
2458971.1348297456,9.619636535644531,,
2458971.136218611,9.629676818847656,,
2458971.1376074767,9.63769817352295,,
2458971.1389963427,9.649742126464844,,
2458971.1403852077,9.658452987670898,,
2458971.1417740737,9.670480728149414,,
2458971.143162939,9.68211555480957,,
2458971.1445518048,9.693526268005373,,
2458971.1459406703,9.708189964294434,,
2458971.147329536,9.720574378967283,,
2458971.1487184013,9.73253059387207,,
2458971.1501072673,9.742070198059082,,
