BJD_TDB,Source_AMag_T1,TOM,TOM_uncertainty
2459681.229064964,9.724550247192385,,
2459681.2304538577,9.727659225463867,,
2459681.2318427507,9.727720260620115,,
2459681.233231644,9.73119831085205,,
2459681.2346205376,9.72938060760498,,
2459681.2360094306,9.730043411254885,,
2459681.237398324,9.73114776611328,,
2459681.2387872175,9.730010986328123,,
2459681.2401761105,9.73218059539795,2459681.228644643,5.7322070016107655e-05
2459681.241565004,9.726036071777344,,
2459681.2429538975,9.717778205871582,,
2459681.2443427905,9.702768325805664,,
2459681.245731684,9.693201065063477,,
2459681.2471205774,9.678483963012695,,
2459681.2485094704,9.664779663085938,,
2459681.249898364,9.64712619781494,,
2459681.2512872573,9.633289337158203,,
2459681.2526761503,9.619771003723145,,
2459681.254065044,9.60555648803711,,
2459681.255453937,9.587839126586914,,
2459681.2568428307,9.579341888427734,,
2459681.2582317237,9.56940746307373,,
2459681.259620617,9.555068016052246,,
2459681.2610095106,9.546618461608888,,
2459681.2623984036,9.537238121032717,,
2459681.263787297,9.529150009155272,,

2459681.3415653245,9.518753051757812,,
2459681.342954218,9.528460502624512,,
2459681.344343111,9.535531997680664,,
2459681.3457320044,9.544672966003418,,
2459681.3471208983,9.555994033813477,,
2459681.3485097913,9.565199851989746,,
2459681.349898685,9.576436042785645,,
2459681.351287578,9.589488983154297,,
2459681.3526764717,9.596110343933104,,
2459681.354065365,9.607439041137695,,
2459681.355454258,9.618630409240724,,
2459681.3568431516,9.633934020996094,,
2459681.358232045,9.646292686462402,,
2459681.3596209385,9.657772064208984,,
2459681.361009832,9.673534393310549,,
2459681.362398725,9.686483383178713,,
2459681.3637876185,9.692740440368652,,
2459681.365176512,9.697308540344238,,
2459681.3665654054,9.697436332702637,,
2459681.367954299,9.701900482177734,,
2459681.3693431923,9.70490837097168,,
2459681.370732086,9.705135345458984,,
2459681.3721209792,9.70884132385254,,
2459681.373509872,9.708534240722656,,
2459681.3748987657,9.711203575134276,,
2459681.376287659,9.711626052856444,,
2459681.3776765526,9.710731506347656,,
2459681.379065446,9.711244583129885,,
2459681.3804543396,9.711782455444336,,
2459681.381843233,9.712493896484377,2459681.377176201,4.924891331261144e-05
2459681.3832321265,9.710664749145508,,
2459681.38462102,9.71207046508789,,
2459681.386009913,9.706661224365234,,
2459681.3873988064,9.702330589294434,,
2459681.3887877,9.703577995300291,,
2459681.3901765933,9.697246551513672,,
2459681.391565487,9.685613632202148,,
2459681.3929543803,9.675272941589355,,
2459681.3943432737,9.661694526672363,,
2459681.395732167,9.6478271484375,,
2459681.39712106,9.632665634155272,,
2459681.3985099536,9.621082305908203,,
2459681.399898847,9.61031436920166,,
2459681.401287741,9.599220275878906,,
2459681.402676634,9.588046073913574,,
2459681.4040655275,9.579963684082031,,
2459681.405454421,9.568692207336426,,
2459681.4068433144,9.55994701385498,,
2459681.408232208,9.54896068572998,,
2459681.4096211013,9.538525581359863,,
2459681.4110099943,9.532463073730469,,
2459681.412398888,9.52579116821289,,
2459681.4137877817,9.517661094665527,,

2459681.488788028,9.51748275756836,,
2459681.4901769212,9.52487564086914,,
2459681.491565815,9.534830093383787,,
2459681.4929547086,9.543232917785645,,
2459681.494343602,9.550407409667969,,
2459681.4957324956,9.566832542419434,,
2459681.497121389,9.576562881469728,,
2459681.4985102825,9.588643074035645,,
2459681.499899176,9.602359771728516,,
2459681.5012880694,9.61740493774414,,
2459681.502676963,9.62710189819336,,
2459681.5040658563,9.645618438720703,,
2459681.50545475,9.657880783081056,,
2459681.5068436433,9.67262840270996,,
2459681.5082325367,9.686416625976562,,
2459681.50962143,9.700461387634276,,
2459681.5110103237,9.709073066711426,,
2459681.512399217,9.718846321105955,,
2459681.5137881106,9.722789764404297,,
2459681.5151770045,9.723013877868652,,
2459681.5165658975,9.722256660461426,,
2459681.5179547914,9.72266960144043,,
2459681.519343685,9.72262954711914,,
2459681.5207325784,9.726886749267578,,
2459681.522121472,9.725547790527344,,
2459681.5235103653,9.730958938598633,,
2459681.5248992587,9.72740077972412,,
2459681.526288152,9.727934837341309,,
2459681.5276770457,9.728439331054688,,
2459681.529065939,9.729103088378906,,
2459681.530454833,9.731124877929688,,
2459681.531843726,9.731081008911133,,
2459681.53323262,9.727567672729492,,
2459681.534621513,9.730338096618652,,
2459681.536010407,9.731431007385254,2459681.5258265813,5.4018621453883366e-05
2459681.5373993004,9.729942321777344,,
2459681.538788194,9.725248336791992,,
2459681.5401770873,9.717544555664062,,
2459681.5415659808,9.703851699829102,,
2459681.542954874,9.690032958984377,,
2459681.5443437677,9.678778648376465,,
2459681.5457326616,9.66450309753418,,
2459681.547121555,9.646706581115724,,
2459681.5485104485,9.631698608398438,,
2459681.549899342,9.61781883239746,,
2459681.5512882355,9.605937004089355,,
2459681.552677129,9.591032028198242,,
2459681.5540660224,9.578413009643556,,
2459681.555454916,9.567767143249512,,
2459681.55684381,9.555543899536133,,
2459681.558232703,9.54769515991211,,
2459681.5596215967,9.539230346679688,,
2459681.56101049,9.530381202697754,,
2459681.5623993836,9.520303726196287,,
2459681.563788277,9.517553329467772,,

2459681.6387885287,9.521366119384766,,
2459681.640177422,9.529285430908203,,
2459681.6415663157,9.536359786987305,,
2459681.642955209,9.546317100524902,,
2459681.6443441026,9.556634902954102,,
2459681.6457329965,9.567678451538086,,
2459681.64712189,9.573830604553224,,
2459681.648510783,9.590563774108888,,
2459681.649899677,9.59809398651123,,
2459681.6512885704,9.61262321472168,,
2459681.6526774643,9.619732856750488,,
2459681.6540663578,9.635600090026855,,
2459681.655455251,9.6475830078125,,
2459681.656844145,9.660114288330078,,
2459681.6582330386,9.672843933105469,,
2459681.659621932,9.68481159210205,,
2459681.6610108255,9.692124366760254,,
2459681.662399719,9.698648452758787,,
2459681.663788613,9.70119857788086,,
2459681.6651775064,9.70037078857422,,
2459681.6665664,9.704447746276855,,
2459681.667955294,9.70634937286377,,
2459681.6693441872,9.709792137145996,,
2459681.6707330807,9.71038055419922,,
2459681.672121974,9.712488174438477,,
2459681.6735108676,9.7105712890625,,
2459681.6748997616,9.71408748626709,,
2459681.676288655,9.711877822875977,,
2459681.6776775485,9.714786529541016,2459681.674335997,5.217348730396712e-05
2459681.6790664424,9.710527420043944,,
2459681.680455336,9.710702896118164,,
2459681.6818442293,9.709749221801758,,
2459681.683233123,9.710416793823242,,
2459681.6846220163,9.707756042480469,,
2459681.68601091,9.703638076782228,,
2459681.6873998037,9.69590950012207,,
2459681.688788697,9.68426513671875,,
2459681.690177591,9.672268867492676,,
2459681.6915664845,9.659538269042969,,
2459681.692955378,9.647616386413574,,
2459681.694344272,9.636038780212402,,
2459681.6957331654,9.625713348388672,,
2459681.697122059,9.612346649169922,,
2459681.6985109523,9.600080490112305,,
2459681.6998998458,9.588491439819336,,
2459681.7012887397,9.580522537231444,,
2459681.702677633,9.566268920898438,,
2459681.7040665266,9.558548927307127,,
2459681.7054554205,9.548330307006836,,
2459681.706844314,9.541672706604004,,
2459681.7082332075,9.532984733581545,,
2459681.7096221014,9.524862289428713,,

2459681.78601125,9.518885612487791,,
2459681.7874001437,9.52440357208252,,
2459681.7887890376,9.532638549804688,,
2459681.790177931,9.545539855957031,,
2459681.7915668245,9.55329704284668,,
2459681.7929557185,9.564481735229492,,
2459681.794344612,9.577580451965332,,
2459681.795733506,9.590243339538574,,
2459681.7971223993,9.605579376220703,,
2459681.798511293,9.61469554901123,,
2459681.7999001867,9.630297660827637,,
2459681.80128908,9.649666786193848,,
2459681.8026779736,9.665449142456056,,
2459681.8040668676,9.680313110351562,,
2459681.805455761,9.697433471679688,,
2459681.806844655,9.709168434143066,,
2459681.8082335484,9.721421241760254,,
2459681.809622442,9.729728698730469,,
2459681.811011336,9.732427597045898,,
2459681.8124002293,9.737878799438477,,
2459681.8137891227,9.73733901977539,,
2459681.8151780167,9.742975234985352,,
2459681.81656691,9.746312141418455,,
2459681.817955804,9.749139785766602,,
2459681.8193446975,9.751880645751951,,
2459681.820733591,9.751659393310549,,
2459681.822122485,9.758255004882812,,
2459681.8235113784,9.758056640625,,
2459681.8249002723,9.764151573181152,,
2459681.8262891658,9.769121170043944,,
2459681.827678059,9.771245956420898,,
2459681.829066953,9.77285861968994,,
2459681.8304558466,9.776381492614746,,
2459681.83184474,9.779422760009766,,
2459681.833233634,9.782037734985352,,
2459681.8346225275,9.782472610473633,2459681.8280233536,0.0004684386458645726
2459681.8360114214,9.779726028442385,,
2459681.837400315,9.772687911987305,,
2459681.8387892083,9.765588760375977,,
2459681.8401781023,9.750926971435549,,
2459681.841566996,9.738706588745115,,
2459681.8429558896,9.727745056152344,,
2459681.844344783,9.710912704467772,,
2459681.8457336766,9.699991226196287,,
2459681.8471225705,9.686473846435549,,
2459681.8485114644,9.673397064208984,,
2459681.849900358,9.663141250610352,,
2459681.8512892514,9.653388023376465,,
2459681.8526781453,9.642814636230469,,
2459681.8540670387,9.632383346557615,,
2459681.8554559327,9.62164306640625,,
2459681.856844826,9.615266799926758,,
2459681.8582337196,9.60742473602295,,
2459681.8596226135,9.59820556640625,,
2459681.861011507,9.59687328338623,,
2459681.862400401,9.590643882751465,,
2459681.8637892944,9.584616661071776,,
2459681.865178188,9.578518867492676,,
2459681.866567082,9.574769973754885,,
2459681.8679559752,9.570826530456545,,
2459681.869344869,9.564460754394531,,
2459681.8707337626,9.55922508239746,,
2459681.872122657,9.55306625366211,,
2459681.87351155,9.549699783325195,,
2459681.874900444,9.54560375213623,,
2459681.8762893374,9.543039321899414,,
2459681.8776782313,9.537565231323242,,
2459681.879067125,9.532628059387209,,
2459681.8804560183,9.52658748626709,,
2459681.881844912,9.523648262023926,,
2459681.8832338057,9.518882751464844,,
2459681.8846226996,9.516450881958008,,
2459681.886011593,9.51571559906006,,

2459681.927678403,9.51585292816162,,
2459681.929067297,9.521146774291992,,
2459681.930456191,9.526568412780762,,
2459681.9318450843,9.527658462524414,,
2459681.933233978,9.534183502197266,,
2459681.934622872,9.53824520111084,,
2459681.9360117656,9.548731803894045,,
2459681.9374006595,9.552903175354004,,
2459681.938789553,9.561807632446287,,
2459681.9401784465,9.567554473876951,,
2459681.9415673404,9.576683044433594,,
2459681.942956234,9.5857572555542,,
2459681.944345128,9.594764709472656,,
2459681.9457340217,9.600777626037598,,
2459681.947122915,9.612589836120604,,
2459681.9485118086,9.622410774230955,,
2459681.9499007026,9.636566162109377,,
2459681.951289596,9.646859169006348,,
2459681.95267849,9.655572891235352,,
2459681.9540673834,9.668561935424805,,
2459681.955456278,9.676128387451172,,
2459681.956845171,9.69265842437744,,
2459681.9582340647,9.69699764251709,,
2459681.959622958,9.699012756347656,,
2459681.961011852,9.700319290161133,,
2459681.9624007456,9.702229499816896,,
2459681.9637896395,9.70615291595459,,
2459681.9651785335,9.707839965820312,,
2459681.966567427,9.71186637878418,,
2459681.9679563204,9.709444046020508,,
2459681.9693452143,9.713725090026855,,
2459681.970734108,9.712286949157717,,
2459681.9721230017,9.712564468383787,,
2459681.973511895,9.712928771972656,,
2459681.974900789,9.71349811553955,,
2459681.976289683,9.714950561523438,2459681.970446921,0.00015206904335705214
2459681.9776785765,9.71157932281494,,
2459681.9790674704,9.710060119628906,,
2459681.980456364,9.709718704223633,,
2459681.9818452573,9.70819091796875,,
2459681.9832341513,9.704302787780762,,
2459681.9846230447,9.69459342956543,,
2459681.9860119387,9.68300437927246,,
2459681.9874008326,9.671527862548828,,
2459681.988789726,9.662149429321287,,
2459681.99017862,9.647234916687012,,
2459681.9915675134,9.637290000915527,,
2459681.9929564074,9.62286376953125,,
2459681.994345301,9.611967086791992,,
2459681.9957341943,9.601730346679688,,
2459681.997123088,9.586562156677246,,
2459681.998511982,9.575542449951172,,
2459681.9999008756,9.569435119628906,,
2459682.0012897695,9.556269645690918,,
2459682.0026786635,9.54985237121582,,
2459682.004067557,9.537443161010742,,
2459682.0054564504,9.532264709472656,,
2459682.0068453443,9.522265434265137,,
2459682.008234238,9.516343116760254,,

2459682.0832344987,9.517378807067873,,
2459682.0846233927,9.526365280151367,,
2459682.086012286,9.532041549682615,,
2459682.08740118,9.541544914245604,,
2459682.088790074,9.551177024841309,,
2459682.0901789675,9.5648775100708,,
2459682.0915678614,9.578837394714355,,
2459682.092956755,9.591575622558594,,
2459682.094345649,9.602394104003906,,
2459682.0957345427,9.617571830749512,,
2459682.097123436,9.629812240600586,,
2459682.09851233,9.646163940429688,,
2459682.0999012236,9.659740447998049,,
2459682.1012901175,9.675148010253906,,
2459682.102679011,9.687095642089844,,
2459682.104067905,9.702815055847168,,
2459682.105456799,9.709632873535156,,
2459682.1068456923,9.71787452697754,,
2459682.108234586,9.716681480407717,,
2459682.1096234797,9.716477394104004,,
2459682.1110123736,9.720479011535645,,
2459682.112401267,9.720539093017578,,
2459682.113790161,9.72026252746582,,
2459682.1151790544,9.723587036132812,,
2459682.1165679484,9.725302696228027,,
2459682.1179568423,9.723429679870604,,
2459682.119345736,9.725849151611328,,
2459682.1207346297,9.728057861328123,,
2459682.1221235236,9.723928451538086,,
2459682.123512417,9.730026245117188,,
2459682.124901311,9.727815628051758,,
2459682.126290205,9.728118896484377,,
2459682.1276790984,9.730417251586914,2459682.120116443,7.27254530911063e-05
2459682.1290679923,9.72950553894043,,
2459682.130456886,9.72877025604248,,
2459682.1318457797,9.7296724319458,,
2459682.1332346736,9.72315788269043,,
2459682.134623567,9.716506004333496,,
2459682.136012461,9.700458526611328,,
2459682.1374013545,9.687003135681152,,
2459682.1387902484,9.674201011657717,,
2459682.140179142,9.65919017791748,,
2459682.141568036,9.64673137664795,,
2459682.1429569297,9.63003158569336,,
2459682.144345823,9.616901397705078,,
2459682.145734717,9.600475311279297,,
2459682.1471236106,9.59317111968994,,
2459682.1485125045,9.577284812927246,,
2459682.149901398,9.5682373046875,,
2459682.151290292,9.55479621887207,,
2459682.152679186,9.544854164123535,,
2459682.1540680793,9.536853790283203,,
2459682.1554569732,9.526546478271484,,
2459682.1568458667,9.521645545959473,,

2459682.2346239174,9.52275848388672,,
2459682.236012811,9.533185958862305,,
2459682.237401705,9.541481018066406,,
2459682.238790598,9.55005168914795,,
2459682.240179492,9.563838958740234,,
2459682.241568386,9.57125186920166,,
2459682.2429572796,9.58270263671875,,
2459682.2443461735,9.596940994262695,,
2459682.2457350674,9.610803604125977,,
2459682.247123961,9.619884490966797,,
2459682.248512855,9.631113052368164,,
2459682.2499017483,9.645400047302246,,
2459682.251290642,9.657769203186035,,
2459682.252679536,9.67125129699707,,
2459682.2540684296,9.68570613861084,,
2459682.2554573235,9.693446159362791,,
2459682.2568462174,9.695165634155272,,
2459682.258235111,9.698736190795898,,
2459682.259624005,9.699740409851074,,
2459682.2610128988,9.702496528625488,,
2459682.262401792,9.70427417755127,,
2459682.263790686,9.707048416137695,,
2459682.2651795796,9.706645965576172,,
2459682.2665684735,9.709386825561523,,
2459682.2679573675,9.709534645080566,,
2459682.269346261,9.712322235107422,2459682.2689099247,6.46634343010323e-05
2459682.270735155,9.709230422973633,,
2459682.272124049,9.712096214294434,,
2459682.2735129423,9.711298942565918,,
2459682.274901836,9.710436820983888,,
2459682.27629073,9.707755088806152,,
2459682.277679624,9.706812858581545,,
2459682.2790685175,9.703136444091797,,
2459682.2804574114,9.70258903503418,,
2459682.281846306,9.698896408081056,,
2459682.283235199,9.682086944580078,,
2459682.2846240927,9.670659065246582,,
2459682.2860129867,9.660283088684082,,
2459682.28740188,9.64669132232666,,
2459682.288790774,9.63612937927246,,
2459682.290179668,9.623004913330078,,
2459682.2915685615,9.610275268554688,,
2459682.2929574554,9.599871635437012,,
2459682.2943463493,9.58837890625,,
2459682.295735243,9.576799392700195,,
