BJD_TDB,Source_AMag_T1,TOM,TOM_uncertainty
2460436.4281190457,9.579851150512695,,
2460436.429507915,9.590128898620604,,
2460436.4308967837,9.59926700592041,,
2460436.432285653,9.611352920532228,,
2460436.4336745217,9.622040748596191,,
2460436.435063391,9.63466453552246,,
2460436.43645226,9.646812438964844,,
2460436.437841129,9.65922737121582,,
2460436.439229998,9.67642593383789,,
2460436.440618867,9.68442440032959,,
2460436.442007736,9.700883865356444,,
2460436.443396605,9.713019371032717,,
2460436.444785474,9.72496509552002,,
2460436.4461743427,9.732271194458008,,
2460436.447563212,9.734339714050291,,
2460436.4489520807,9.73782444000244,,
2460436.45034095,9.737407684326172,,
2460436.4517298187,9.737642288208008,,
2460436.4531186875,9.738443374633787,,
2460436.4545075567,9.740144729614258,,
2460436.4558964255,9.741578102111816,,
2460436.457285295,9.739574432373049,,
2460436.4586741636,9.740612030029297,,
2460436.4600630323,9.742989540100098,2460436.458756727,5.829004274847743e-05
2460436.4614519016,9.741206169128418,,
2460436.4628407704,9.73855972290039,,
2460436.464229639,9.738458633422852,,
2460436.4656185084,9.736075401306152,,
2460436.467007377,9.734658241271973,,
2460436.4683962464,9.731322288513184,,
2460436.469785115,9.73198127746582,,
2460436.471173984,9.726510047912598,,
2460436.472562853,9.721240043640137,,
2460436.473951722,9.709943771362305,,
2460436.475340591,9.696296691894531,,
2460436.4767294596,9.684052467346191,,
2460436.478118329,9.672900199890137,,
2460436.4795071976,9.660171508789062,,
2460436.4808960664,9.64917278289795,,
2460436.482284935,9.637819290161133,,
2460436.483673804,9.625728607177734,,
2460436.485062673,9.61478042602539,,
2460436.486451542,9.604557037353516,,
2460436.487840411,9.595484733581545,,
2460436.4892292796,9.585991859436035,,
2460436.490618149,9.576001167297363,,
2460436.4920070176,9.567358016967772,,
2460436.4933958864,9.558171272277832,,

2460436.5683948006,9.554553985595703,,
2460436.5697836694,9.562097549438477,,
2460436.571172538,9.568078994750977,,
2460436.572561407,9.577167510986328,,
2460436.5739502753,9.585506439208984,,
2460436.575339144,9.596165657043455,,
2460436.576728013,9.603849411010742,,
2460436.5781168817,9.615470886230469,,
2460436.5795057504,9.627047538757324,,
2460436.5808946188,9.640636444091797,,
2460436.5822834875,9.651329040527344,,
2460436.5836723563,9.667362213134766,,
2460436.5850612246,9.680656433105469,,
2460436.5864500934,9.693164825439451,,
2460436.587838962,9.705595016479492,,
2460436.5892278305,9.723767280578612,,
2460436.5906166993,9.733877182006836,,
2460436.592005568,9.745368957519531,,
2460436.593394437,9.757522583007812,,
2460436.594783305,9.760292053222656,,
2460436.596172174,9.764147758483888,,
2460436.5975610423,9.759902954101562,,
2460436.598949911,9.762211799621582,,
2460436.60033878,9.764300346374512,,
2460436.601727648,9.761700630187988,,
2460436.603116517,9.76632022857666,2460436.6067865826,6.548808991239615e-05
2460436.6045053853,9.763421058654783,,
2460436.605894254,9.76165008544922,,
2460436.607283123,9.764654159545898,,
2460436.608671991,9.7621431350708,,
2460436.61006086,9.761699676513672,,
2460436.6114497283,9.762174606323242,,
2460436.612838597,9.763368606567385,,
2460436.614227466,9.763623237609863,,
2460436.615616334,9.76248550415039,,
2460436.617005203,9.76098918914795,,
2460436.6183940712,9.760841369628906,,
2460436.61978294,9.759425163269045,,
2460436.6211718083,9.75478172302246,,
2460436.622560677,9.744948387145996,,
2460436.6239495454,9.73119831085205,,
2460436.6253384138,9.71567153930664,,
2460436.6267272825,9.70307159423828,,
2460436.628116151,9.68631649017334,,
2460436.6295050196,9.673379898071287,,
2460436.6308938884,9.658672332763672,,
2460436.6322827567,9.643375396728516,,
2460436.633671625,9.628949165344238,,
2460436.635060494,9.618849754333496,,
2460436.636449362,9.604114532470703,,
2460436.637838231,9.592960357666016,,
2460436.6392270993,9.582136154174805,,
2460436.6406159676,9.570584297180176,,
2460436.6420048364,9.561457633972168,,
2460436.6433937047,9.554472923278809,,

2460436.722559202,9.561308860778809,,
2460436.7239480703,9.57156753540039,,
2460436.7253369386,9.580744743347168,,
2460436.7267258065,9.592181205749512,,
2460436.728114675,9.600458145141602,,
2460436.729503543,9.612349510192873,,
2460436.730892411,9.6242094039917,,
2460436.73228128,9.63434600830078,,
2460436.733670148,9.647215843200684,,
2460436.7350590164,9.663484573364258,,
2460436.736447884,9.673959732055664,,
2460436.737836753,9.686779975891112,,
2460436.739225621,9.698319435119627,,
2460436.7406144887,9.714141845703123,,
2460436.742003357,9.725446701049805,,
2460436.743392226,9.730061531066896,,
2460436.7447810937,9.736247062683104,,
2460436.746169962,9.737473487854004,,
2460436.74755883,9.738177299499512,,
2460436.748947698,9.73824977874756,,
2460436.750336566,9.741506576538086,,
2460436.7517254343,9.737767219543455,,
2460436.753114302,9.739131927490234,,
2460436.7545031705,9.742612838745115,,
2460436.755892039,9.741454124450684,,
2460436.757280907,9.742984771728516,2460436.7558759674,5.900358902956527e-05
2460436.758669775,9.741239547729492,,
2460436.7600586433,9.739871978759766,,
2460436.7614475116,9.739786148071287,,
2460436.7628363795,9.737692832946776,,
2460436.764225248,9.733875274658203,,
2460436.7656141156,9.731678009033203,,
2460436.767002984,9.727659225463867,,
2460436.7683918523,9.725793838500977,,
2460436.76978072,9.719871520996094,,
2460436.771169588,9.707380294799805,,
2460436.7725584563,9.697858810424805,,
2460436.773947324,9.682735443115234,,
2460436.7753361925,9.67197608947754,,
2460436.776725061,9.659408569335938,,
2460436.7781139286,9.647916793823242,,
2460436.779502797,9.636153221130373,,
2460436.780891665,9.626327514648438,,
2460436.782280533,9.614105224609377,,
2460436.783669401,9.60370922088623,,
2460436.785058269,9.594308853149414,,
2460436.786447137,9.584356307983398,,
2460436.787836005,9.574581146240234,,
2460436.7892248733,9.56707000732422,,
2460436.790613741,9.558624267578123,,

2460436.865612608,9.555015563964844,,
2460436.867001476,9.56085205078125,,
2460436.8683903436,9.567255973815918,,
2460436.8697792115,9.57553482055664,,
2460436.8711680793,9.583248138427734,,
2460436.8725569467,9.5966157913208,,
2460436.8739458146,9.604572296142578,,
2460436.8753346824,9.615842819213867,,
2460436.8767235503,9.626679420471191,,
2460436.8781124176,9.639423370361328,,
2460436.8795012855,9.651719093322754,,
2460436.8808901533,9.665970802307127,,
2460436.8822790207,9.679450035095217,,
2460436.8836678886,9.691577911376951,,
2460436.8850567564,9.709071159362791,,
2460436.886445624,9.723872184753418,,
2460436.8878344917,9.734369277954102,,
2460436.8892233595,9.745140075683594,,
2460436.890612227,9.75643253326416,,
2460436.8920010948,9.763601303100586,,
2460436.8933899626,9.76318359375,,
2460436.89477883,9.763150215148926,,
2460436.896167698,9.76307773590088,,
2460436.8975565652,9.763708114624023,,
2460436.898945433,9.763383865356444,,
2460436.9003343005,9.764260292053224,,
2460436.9017231683,9.762466430664062,,
2460436.9031120357,9.76732063293457,2460436.9040203127,6.216226503455258e-05
2460436.9045009036,9.764263153076172,,
2460436.905889771,9.766122817993164,,
2460436.907278639,9.76438045501709,,
2460436.9086675067,9.763101577758787,,
2460436.910056374,9.763982772827148,,
2460436.911445242,9.762819290161133,,
2460436.9128341093,9.762392044067385,,
2460436.9142229767,9.76266384124756,,
2460436.9156118445,9.761429786682127,,
2460436.917000712,9.761204719543455,,
2460436.9183895797,9.753828048706056,,
2460436.919778447,9.74435806274414,,
2460436.9211673145,9.731282234191896,,
2460436.9225561824,9.718361854553224,,
2460436.9239450498,9.70298957824707,,
2460436.9253339176,9.687593460083008,,
2460436.926722785,9.671550750732422,,
2460436.9281116524,9.65968132019043,,
2460436.92950052,9.641973495483398,,
2460436.9308893876,9.629728317260742,,
2460436.932278255,9.617015838623049,,
2460436.9336671224,9.604134559631348,,
2460436.9350559902,9.59050178527832,,
2460436.9364448576,9.58258056640625,,
2460436.937833725,9.572858810424805,,
2460436.939222593,9.562545776367188,,
2460436.94061146,9.553707122802734,,

2460437.0197768975,9.560758590698242,,
2460437.0211657644,9.572745323181152,,
2460437.022554632,9.579238891601562,,
2460437.0239434987,9.590124130249023,,
2460437.0253323657,9.5994234085083,,
2460437.026721233,9.614095687866213,,
2460437.0281101,9.62163543701172,,
2460437.0294989673,9.637067794799805,,
2460437.0308878343,9.647977828979492,,
2460437.032276701,9.662836074829102,,
2460437.0336655686,9.675006866455078,,
2460437.0350544355,9.68798542022705,,
2460437.036443303,9.700088500976562,,
2460437.03783217,9.714155197143556,,
2460437.0392210367,9.726519584655762,,
2460437.040609904,9.730241775512695,,
2460437.041998771,9.73348617553711,,
2460437.043387638,9.739075660705566,,
2460437.044776505,9.737783432006836,,
2460437.046165372,9.740240097045898,,
2460437.047554239,9.742545127868652,,
2460437.048943106,9.740334510803224,,
2460437.050331973,9.743008613586426,2460437.0530518778,7.07219099714631e-05
2460437.05172084,9.740824699401855,,
2460437.0531097073,9.74144458770752,,
2460437.054498574,9.741266250610352,,
2460437.055887441,9.740458488464355,,
2460437.057276308,9.737937927246094,,
2460437.058665175,9.736699104309082,,
2460437.0600540424,9.7369966506958,,
2460437.0614429093,9.73349952697754,,
2460437.062831776,9.730767250061035,,
2460437.064220643,9.729940414428713,,
2460437.06560951,9.72667121887207,,
2460437.066998377,9.71826457977295,,
2460437.068387244,9.708772659301758,,
2460437.069776111,9.693408012390137,,
2460437.0711649777,9.683452606201172,,
2460437.0725538447,9.670507431030272,,
2460437.0739427116,9.6574068069458,,
2460437.0753315785,9.648436546325684,,
2460437.0767204454,9.636101722717283,,
2460437.0781093123,9.62557315826416,,
2460437.0794981793,9.612581253051758,,
2460437.080887046,9.60426139831543,,
2460437.0822759126,9.594731330871582,,
2460437.08366478,9.58554744720459,,
2460437.085053647,9.574819564819336,,
2460437.0864425134,9.56623077392578,,
2460437.0878313803,9.5591459274292,,

2460437.1656079134,9.566688537597656,,
2460437.16699678,9.577003479003906,,
2460437.1683856463,9.5857515335083,,
2460437.1697745128,9.592581748962402,,
2460437.171163379,9.606400489807127,,
2460437.1725522457,9.616786003112791,,
2460437.173941112,9.62724781036377,,
2460437.1753299786,9.641737937927246,,
2460437.176718845,9.65281581878662,,
2460437.178107711,9.669248580932615,,
2460437.1794965775,9.680810928344728,,
2460437.180885444,9.69498062133789,,
2460437.1822743104,9.709092140197754,,
2460437.183663177,9.722908020019531,,
2460437.1850520433,9.73367691040039,,
2460437.1864409097,9.748048782348633,,
2460437.1878297757,9.756450653076172,,
2460437.189218642,9.763813972473145,,
2460437.1906075086,9.76510238647461,,
2460437.191996375,9.764211654663086,,
2460437.1933852416,9.762866973876951,,
2460437.1947741075,9.761802673339844,,
2460437.196162974,9.765292167663574,2460437.201178228,4.5816411003760976e-05
2460437.19755184,9.762447357177734,,
2460437.1989407064,9.762930870056152,,
2460437.200329573,9.765292167663574,,
2460437.201718439,9.7630033493042,,
2460437.2031073053,9.763201713562012,,
2460437.204496172,9.763226509094238,,
2460437.205885038,9.762192726135254,,
2460437.207273904,9.764463424682615,,
2460437.20866277,9.763111114501951,,
2460437.2100516367,9.763936042785645,,
2460437.2114405027,9.762889862060549,,
2460437.212829369,9.764102935791016,,
2460437.214218235,9.76272964477539,,
2460437.2156071016,9.752433776855469,,
2460437.216995968,9.742753982543944,,
2460437.218384834,9.731412887573242,,
2460437.2197737,9.71588897705078,,
2460437.2211625664,9.700602531433104,,
2460437.2225514324,9.686650276184082,,
2460437.223940299,9.67099380493164,,
2460437.225329165,9.65696907043457,,
2460437.226718031,9.642705917358398,,
2460437.228106897,9.62844944000244,,
2460437.2294957633,9.61614990234375,,
2460437.23088463,9.60564136505127,,
2460437.232273496,9.593978881835938,,
2460437.2336623617,9.581357955932615,,
2460437.2350512277,9.57294464111328,,
2460437.2364400937,9.562904357910156,,

2460437.315605449,9.557031631469728,,
2460437.3169943145,9.5629301071167,,
2460437.3183831805,9.57099437713623,,
2460437.319772046,9.581243515014648,,
2460437.3211609116,9.594606399536133,,
2460437.322549777,9.603059768676758,,
2460437.323938643,9.616193771362305,,
2460437.3253275086,9.624004364013672,,
2460437.326716374,9.636670112609863,,
2460437.3281052397,9.648648262023926,,
2460437.329494105,9.661020278930664,,
2460437.3308829707,9.677704811096191,,
2460437.3322718367,9.689208984375,,
2460437.3336607018,9.700984001159668,,
2460437.3350495677,9.716700553894045,,
2460437.336438433,9.728464126586914,,
2460437.337827299,9.732858657836914,,
2460437.3392161643,9.736793518066406,,
2460437.34060503,9.738255500793455,,
2460437.3419938954,9.740564346313477,,
2460437.3433827604,9.739761352539062,,
2460437.3447716264,9.741765975952148,,
2460437.346160492,9.743008613586426,,
2460437.347549357,9.741704940795898,,
2460437.3489382225,9.743209838867188,2460437.350156249,5.878338839282644e-05
2460437.350327088,9.739562034606934,,
2460437.3517159536,9.741304397583008,,
2460437.3531048186,9.741095542907717,,
2460437.3544936846,9.740328788757324,,
2460437.35588255,9.739019393920898,,
2460437.357271415,9.737958908081056,,
2460437.3586602807,9.735763549804688,,
2460437.3600491458,9.733199119567873,,
2460437.3614380113,9.730117797851562,,
2460437.362826877,9.727497100830078,,
2460437.3642157423,9.719667434692385,,
2460437.3656046074,9.708624839782717,,
2460437.366993473,9.696678161621094,,
2460437.3683823384,9.683391571044922,,
2460437.369771204,9.670774459838867,,
2460437.371160069,9.656797409057615,,
2460437.3725489345,9.64677906036377,,
2460437.3739377996,9.63682746887207,,
2460437.375326665,9.624027252197266,,
2460437.37671553,9.614296913146973,,
2460437.3781043957,9.602678298950195,,
2460437.3794932608,9.593462944030762,,
2460437.380882126,9.583864212036133,,
2460437.3822709913,9.57605266571045,,
2460437.3836598564,9.566455841064451,,
2460437.385048722,9.557411193847656,,

2460437.4600474327,9.55525016784668,,
2460437.4614362977,9.561809539794922,,
2460437.4628251623,9.569205284118652,,
2460437.464214027,9.57679843902588,,
2460437.4656028915,9.58641529083252,,
2460437.4669917566,9.595747947692873,,
2460437.468380621,9.605907440185549,,
2460437.4697694858,9.616596221923828,,
2460437.471158351,9.628755569458008,,
2460437.4725472154,9.64027500152588,,
2460437.47393608,9.65451717376709,,
2460437.4753249446,9.668198585510254,,
2460437.476713809,9.68350887298584,,
2460437.4781026742,9.695324897766112,,
2460437.4794915384,9.711259841918944,,
2460437.4808804034,9.722975730895996,,
2460437.482269268,9.737553596496582,,
2460437.4836581326,9.747417449951172,,
2460437.485046997,9.757926940917969,,
2460437.486435862,9.762078285217283,,
2460437.4878247264,9.76075267791748,,
2460437.489213591,9.76389980316162,,
2460437.4906024556,9.762526512145996,,
2460437.49199132,9.762410163879396,,
2460437.4933801848,9.76384162902832,,
2460437.4947690493,9.764288902282717,,
2460437.496157914,9.76496124267578,,
2460437.4975467785,9.766083717346191,,
2460437.4989356427,9.766340255737305,,
2460437.5003245072,9.76449489593506,,
2460437.501713372,9.766128540039062,,
2460437.5031022364,9.763689994812012,,
2460437.504491101,9.767049789428713,2460437.498316326,5.0344405031412785e-05
2460437.505879965,9.761418342590332,,
2460437.5072688297,9.762613296508787,,
2460437.5086576943,9.763569831848145,,
2460437.510046559,9.764537811279297,,
2460437.511435423,9.761029243469238,,
2460437.5128242876,9.753244400024414,,
2460437.514213152,9.7434663772583,,
2460437.515602017,9.731245994567873,,
2460437.516990881,9.716864585876465,,
2460437.5183797455,9.69997787475586,,
2460437.5197686097,9.685473442077637,,
2460437.5211574743,9.671356201171877,,
2460437.5225463384,9.656453132629396,,
2460437.523935203,9.643707275390623,,
2460437.525324067,9.627416610717772,,
2460437.526712931,9.615002632141112,,
2460437.528101796,9.601737022399902,,
2460437.52949066,9.592809677124023,,
2460437.5308795245,9.58367919921875,,
2460437.5322683887,9.57255744934082,,
2460437.5336572533,9.563512802124023,,
2460437.5350461174,9.556406021118164,,

2460437.9100392065,9.55964183807373,,
