BJD_TDB,Source_AMag_T1,TOM,TOM_uncertainty
2460421.014397076,9.734954833984377,,
2460421.015785965,9.733891487121582,,
2460421.017174854,9.73219871520996,,
2460421.0185637427,9.729994773864746,,
2460421.019952632,9.725103378295898,,
2460421.021341521,9.710945129394531,,
2460421.0227304096,9.70351219177246,,
2460421.024119299,9.687694549560549,,
2460421.0255081877,9.674549102783203,,
2460421.026897077,9.664212226867676,,
2460421.028285966,9.654325485229492,,
2460421.0296748546,9.642797470092772,,
2460421.031063744,9.6303071975708,,
2460421.0324526327,9.618731498718262,,
2460421.0338415215,9.609818458557127,,
2460421.0352304108,9.597455024719238,,
2460421.0366192996,9.590245246887209,,
2460421.038008189,9.580744743347168,,
2460421.0393970776,9.57043170928955,,
2460421.0407859664,9.563783645629885,,
2460421.0421748552,9.554610252380373,,
2460421.0435637445,9.547847747802734,,

2460421.0991193024,9.545965194702148,,
2460421.1005081916,9.55238914489746,,
2460421.1018970804,9.558006286621094,,
2460421.1032859692,9.56442642211914,,
2460421.104674858,9.572030067443848,,
2460421.1060637473,9.57840061187744,,
2460421.107452636,9.585792541503906,,
2460421.108841525,9.592893600463867,,
2460421.110230414,9.599058151245115,,
2460421.111619303,9.606508255004885,,
2460421.113008192,9.61493682861328,,
2460421.114397081,9.623977661132812,,
2460421.11578597,9.629329681396484,,
2460421.1171748587,9.637687683105469,,
2460421.1185637475,9.646496772766112,,
2460421.119952637,9.65675449371338,,
2460421.1213415256,9.667350769042969,,
2460421.1227304144,9.678611755371094,,
2460421.1241193037,9.691102981567385,,
2460421.1255081925,9.703081130981444,,
2460421.1268970813,9.71426773071289,,
2460421.12828597,9.72959327697754,,
2460421.129674859,9.74278450012207,,
2460421.131063748,9.760032653808594,,
2460421.132452637,9.775277137756348,,
2460421.1338415258,9.795494079589844,,
2460421.135230415,9.8100004196167,,
2460421.136619304,9.820698738098145,,
2460421.1380081926,9.83863925933838,,
2460421.1393970815,9.853588104248049,,
2460421.1407859707,9.862581253051758,,
2460421.1421748595,9.869735717773438,,
2460421.1435637483,9.86992359161377,,
2460421.1449526376,9.86992073059082,,
2460421.1463415264,9.871332168579102,2460421.1514038434,0.00030565463459702563
2460421.147730415,9.86887550354004,,
2460421.149119304,9.867876052856444,,
2460421.150508193,9.865249633789062,,
2460421.151897082,9.862465858459473,,
2460421.153285971,9.863096237182615,,
2460421.1546748597,9.85840892791748,,
2460421.156063749,9.858284950256348,,
2460421.157452638,9.857942581176758,,
2460421.1588415266,9.854961395263672,,
2460421.1602304154,9.8511962890625,,
2460421.161619304,9.85049057006836,,
2460421.1630081935,9.84671115875244,,
2460421.1643970823,9.841341018676758,,
2460421.165785971,9.842977523803713,,
2460421.1671748604,9.834662437438965,,
2460421.168563749,9.829707145690918,,
2460421.169952638,9.812726020812988,,
2460421.171341527,9.799546241760254,,
2460421.1727304156,9.78054428100586,,
2460421.174119305,9.763227462768556,,
2460421.1755081937,9.7438325881958,,
2460421.1768970825,9.725088119506836,,
2460421.1782859713,9.706683158874512,,
2460421.17967486,9.689532279968262,,
2460421.18106375,9.672137260437012,,
2460421.182452638,9.654321670532228,,
2460421.183841527,9.639270782470703,,
2460421.185230416,9.627134323120115,,
2460421.186619305,9.611750602722168,,
2460421.188008194,9.598596572875977,,
2460421.1893970827,9.58700180053711,,
2460421.1907859715,9.575780868530272,,
2460421.1921748607,9.56538200378418,,
2460421.1935637495,9.554499626159668,,
2460421.1949526384,9.544917106628418,,

2460421.2713415273,9.547892570495604,,
2460421.272730416,9.560298919677734,,
2460421.2741193054,9.567367553710938,,
2460421.275508194,9.579917907714844,,
2460421.276897083,9.590815544128418,,
2460421.278285972,9.600000381469728,,
2460421.2796748606,9.613874435424805,,
2460421.2810637495,9.626155853271484,,
2460421.2824526383,9.639426231384276,,
2460421.2838415275,9.651859283447266,,
2460421.2852304163,9.666597366333008,,
2460421.286619305,9.679595947265623,,
2460421.288008194,9.691367149353027,,
2460421.2893970828,9.704666137695312,,
2460421.2907859716,9.712695121765137,,
2460421.2921748604,9.715815544128418,,
2460421.293563749,9.72067928314209,,
2460421.2949526384,9.722976684570312,,
2460421.2963415273,9.726451873779297,,
2460421.297730416,9.728684425354004,,
2460421.299119305,9.728999137878418,,
2460421.3005081937,9.732880592346191,,
2460421.3018970825,9.73421859741211,,
2460421.3032859713,9.73542308807373,,
2460421.30467486,9.736129760742188,,
2460421.30606375,9.73716926574707,,
2460421.307452638,9.737229347229004,2460421.305060414,0.00010416885240240244
2460421.308841527,9.735888481140137,,
2460421.310230416,9.734369277954102,,
2460421.3116193046,9.73507022857666,,
2460421.3130081934,9.73315143585205,,
2460421.314397082,9.732105255126951,,
2460421.315785971,9.72896671295166,,
2460421.31717486,9.719888687133787,,
2460421.3185637486,9.712291717529297,,
2460421.319952638,9.699873924255373,,
2460421.3213415267,9.692325592041016,,
2460421.3227304155,9.679713249206545,,
2460421.3241193043,9.664645195007324,,
2460421.325508193,9.651628494262695,,
2460421.326897082,9.641366958618164,,
2460421.3282859707,9.629820823669434,,
2460421.3296748595,9.619478225708008,,
2460421.3310637483,9.60854148864746,,
2460421.332452637,9.599271774291992,,
2460421.3338415264,9.590627670288086,,
2460421.335230415,9.580223083496094,,
2460421.3366193036,9.570755958557127,,
2460421.338008193,9.564674377441406,,
2460421.3393970816,9.557957649230955,,
2460421.3407859704,9.548982620239258,,

2460421.4130081893,9.545913696289062,,
2460421.414397078,9.551599502563477,,
2460421.415785967,9.56192398071289,,
2460421.4171748557,9.570528030395508,,
2460421.4185637445,9.579412460327148,,
2460421.4199526333,9.587169647216797,,
2460421.421341522,9.599048614501951,,
2460421.422730411,9.608121871948242,,
2460421.4241192997,9.62042999267578,,
2460421.4255081885,9.63288402557373,,
2460421.426897078,9.644886016845703,,
2460421.428285966,9.656326293945312,,
2460421.429674855,9.673748970031738,,
2460421.431063744,9.688438415527344,,
2460421.4324526326,9.702664375305176,,
2460421.4338415214,9.71707534790039,,
2460421.43523041,9.72974967956543,,
2460421.436619299,9.7432279586792,,
2460421.438008188,9.756954193115234,,
2460421.4393970766,9.761463165283203,,
2460421.4407859654,9.761423110961914,,
2460421.442174854,9.760417938232422,,
2460421.4435637426,9.760488510131836,,
2460421.444952632,9.763620376586914,,
2460421.44634152,9.76370906829834,,
2460421.4477304094,9.760305404663086,,
2460421.449119298,9.763976097106934,2460421.451621838,6.674732629778566e-05
2460421.4505081866,9.763379096984863,,
2460421.4518970754,9.762901306152344,,
2460421.453285964,9.762277603149414,,
2460421.454674853,9.763198852539062,,
2460421.456063742,9.763223648071287,,
2460421.4574526306,9.763256072998049,,
2460421.4588415194,9.761090278625488,,
2460421.460230408,9.760757446289062,,
2460421.461619297,9.759159088134766,,
2460421.463008186,9.761151313781738,,
2460421.4643970747,9.75942039489746,,
2460421.4657859635,9.754558563232422,,
2460421.4671748523,9.742608070373535,,
2460421.4685637406,9.733190536499023,,
2460421.46995263,9.716020584106444,,
2460421.471341518,9.704010009765623,,
2460421.4727304075,9.688055038452148,,
2460421.474119296,9.67054271697998,,
2460421.4755081846,9.65583324432373,,
2460421.4768970734,9.640189170837402,,
2460421.4782859623,9.625579833984377,,
2460421.479674851,9.612393379211426,,
2460421.48106374,9.600994110107422,,
2460421.4824526287,9.58830738067627,,
2460421.4838415175,9.577008247375488,,
2460421.4852304063,9.56797218322754,,
2460421.4866192946,9.55642318725586,,
2460421.488008184,9.54854965209961,,

2460421.5685637305,9.551681518554688,,
2460421.5699526193,9.559802055358888,,
2460421.571341508,9.567237854003906,,
2460421.572730397,9.578585624694824,,
2460421.574119285,9.591774940490724,,
2460421.575508174,9.603073120117188,,
2460421.576897063,9.616580963134766,,
2460421.5782859516,9.626282691955566,,
2460421.5796748404,9.640323638916016,,
2460421.581063729,9.65410041809082,,
2460421.5824526176,9.666170120239258,,
2460421.5838415064,9.680898666381836,,
2460421.5852303947,9.691344261169434,,
2460421.5866192835,9.704041481018066,,
2460421.5880081723,9.713455200195312,,
2460421.589397061,9.717275619506836,,
2460421.59078595,9.722129821777344,,
2460421.5921748383,9.723607063293455,,
2460421.593563727,9.726752281188965,,
2460421.594952616,9.728036880493164,,
2460421.5963415047,9.729312896728516,,
2460421.5977303935,9.731284141540527,,
2460421.599119282,9.729816436767578,,
2460421.6005081707,9.736126899719238,,
2460421.6018970595,9.736177444458008,,
2460421.603285948,9.736513137817385,,
2460421.6046748366,9.735757827758787,,
2460421.6060637254,9.739171981811523,2460421.6021098723,0.00010085506905497125
2460421.607452614,9.73593521118164,,
2460421.6088415026,9.735868453979492,,
2460421.6102303914,9.733868598937988,,
2460421.61161928,9.729084968566896,,
2460421.613008169,9.726943016052246,,
2460421.6143970573,9.722082138061523,,
2460421.615785946,9.711597442626951,,
2460421.617174835,9.69976806640625,,
2460421.6185637233,9.687936782836914,,
2460421.619952612,9.674537658691406,,
2460421.621341501,9.663656234741213,,
2460421.6227303897,9.654193878173828,,
2460421.624119278,9.639123916625977,,
2460421.625508167,9.63019561767578,,
2460421.6268970557,9.619617462158203,,
2460421.628285944,9.609417915344238,,
2460421.629674833,9.599237442016602,,
2460421.6310637216,9.587849617004396,,
2460421.63245261,9.579788208007812,,
2460421.6338414988,9.572876930236816,,
2460421.6352303876,9.562307357788086,,
2460421.636619276,9.55493450164795,,

2460421.710230374,9.54686164855957,,
2460421.7116192626,9.55390453338623,,
2460421.7130081514,9.56260871887207,,
2460421.7143970397,9.56886100769043,,
2460421.7157859285,9.576303482055664,,
2460421.717174817,9.58702278137207,,
2460421.7185637057,9.598079681396484,,
2460421.719952594,9.607830047607422,,
2460421.721341483,9.619131088256836,,
2460421.7227303716,9.63174819946289,,
2460421.72411926,9.64357852935791,,
2460421.7255081483,9.659269332885742,,
2460421.726897037,9.67160701751709,,
2460421.728285926,9.688119888305664,,
2460421.7296748143,9.701047897338867,,
2460421.731063703,9.71696949005127,,
2460421.7324525914,9.729398727416992,,
2460421.73384148,9.74301528930664,,
2460421.735230369,9.750710487365724,,
2460421.7366192574,9.76081657409668,,
2460421.7380081457,9.76206398010254,,
2460421.7393970345,9.760196685791016,,
2460421.7407859233,9.763160705566406,,
2460421.7421748117,9.763935089111328,,
2460421.7435637,9.762407302856444,,
2460421.744952589,9.763160705566406,,
2460421.746341477,9.761799812316896,,
2460421.747730366,9.7623291015625,,
2460421.7491192543,9.764860153198242,2460421.7488515163,6.741305478462567e-05
2460421.750508143,9.762457847595217,,
2460421.751897032,9.75990867614746,,
2460421.75328592,9.760817527770996,,
2460421.754674809,9.763099670410156,,
2460421.7560636974,9.762262344360352,,
2460421.7574525857,9.760136604309082,,
2460421.7588414745,9.76119899749756,,
2460421.760230363,9.760234832763672,,
2460421.7616192517,9.758609771728516,,
2460421.76300814,9.751922607421877,,
2460421.764397029,9.743365287780762,,
2460421.765785917,9.732725143432615,,
2460421.767174806,9.71765422821045,,
2460421.7685636943,9.704140663146973,,
2460421.769952583,9.684085845947266,,
2460421.7713414715,9.6691312789917,,
2460421.7727303603,9.6544828414917,,
2460421.7741192486,9.63875961303711,,
2460421.775508137,9.625998497009276,,
2460421.7768970258,9.61305046081543,,
2460421.778285914,9.599342346191406,,
2460421.779674803,9.5869779586792,,
2460421.7810636912,9.577527046203612,,
2460421.78245258,9.565497398376465,,
2460421.7838414684,9.557589530944824,,
2460421.785230357,9.549302101135254,,

2460421.8657858903,9.548469543457031,,
2460421.8671747786,9.561100006103516,,
2460421.8685636674,9.56844711303711,,
2460421.8699525557,9.58026885986328,,
2460421.871341444,9.590935707092283,,
2460421.872730333,9.60260009765625,,
2460421.8741192212,9.615230560302734,,
2460421.8755081096,9.62810516357422,,
2460421.876896998,9.640847206115724,,
2460421.8782858863,9.656357765197754,,
2460421.879674775,9.666787147521973,,
2460421.8810636634,9.678628921508787,,
2460421.8824525517,9.692822456359863,,
2460421.8838414405,9.702681541442873,,
2460421.885230329,9.713879585266112,,
2460421.886619217,9.719192504882812,,
2460421.8880081056,9.723066329956056,,
2460421.889396994,9.722845077514648,,
2460421.8907858827,9.72809886932373,,
2460421.892174771,9.730831146240234,,
2460421.8935636594,9.731698036193848,,
2460421.8949525477,9.730615615844728,,
2460421.896341436,9.73422622680664,,
2460421.897730325,9.73517608642578,,
2460421.899119213,9.736881256103516,2460421.8992778566,0.00010369484721841066
2460421.9005081016,9.734068870544434,,
2460421.90189699,9.735636711120604,,
2460421.9032858782,9.736724853515623,,
2460421.904674767,9.73515510559082,,
2460421.9060636554,9.733842849731444,,
2460421.9074525437,9.734464645385742,,
2460421.908841432,9.729748725891112,,
2460421.9102303204,9.727008819580078,,
2460421.911619209,9.719630241394045,,
2460421.9130080976,9.708653450012209,,
2460421.914396986,9.697124481201172,,
2460421.9157858742,9.685959815979004,,
2460421.9171747626,9.675090789794922,,
2460421.918563651,9.661303520202637,,
2460421.9199525393,9.649771690368652,,
2460421.9213414276,9.640386581420898,,
2460421.9227303164,9.62990665435791,,
2460421.9241192047,9.616565704345703,,
2460421.925508093,9.609323501586914,,
2460421.9268969814,9.597539901733398,,
2460421.92828587,9.587347030639648,,
2460421.9296747586,9.577964782714844,,
2460421.9310636465,9.57292938232422,,
2460421.932452535,9.56045627593994,,
2460421.9338414236,9.553644180297852,,
2460421.935230312,9.546171188354492,,

2460422.007452506,9.549275398254396,,
2460422.0088413944,9.551609992980955,,
2460422.010230283,9.560911178588867,,
2460422.011619171,9.56703281402588,,
2460422.0130080595,9.576616287231444,,
2460422.0143969473,9.587751388549805,,
2460422.015785836,9.596009254455566,,
2460422.017174724,9.608026504516602,,
2460422.018563613,9.619474411010742,,
2460422.0199525007,9.630315780639648,,
2460422.021341389,9.644010543823242,,
2460422.0227302774,9.658634185791016,,
2460422.0241191657,9.67336082458496,,
2460422.025508054,9.686197280883787,,
2460422.0268969424,9.70107650756836,,
2460422.0282858303,9.717015266418455,,
2460422.029674719,9.72995662689209,,
2460422.031063607,9.74261474609375,,
2460422.0324524953,9.752954483032228,,
2460422.0338413836,9.758705139160156,,
2460422.035230272,9.75950050354004,,
2460422.0366191603,9.761275291442873,,
2460422.0380080487,9.76010513305664,,
2460422.0393969365,9.761029243469238,,
2460422.040785825,9.760534286499023,,
2460422.042174713,9.76215362548828,,
2460422.0435636016,9.764647483825684,2460422.0460521155,5.638522147718409e-05
2460422.04495249,9.76230239868164,,
2460422.046341378,9.762353897094728,,
2460422.047730266,9.760948181152344,,
2460422.0491191545,9.761816024780272,,
2460422.050508043,9.760818481445312,,
2460422.051896931,9.75950813293457,,
2460422.053285819,9.7617769241333,,
2460422.054674708,9.760900497436523,,
2460422.0560635957,9.759244918823242,,
2460422.057452484,9.760086059570312,,
2460422.0588413724,9.759254455566406,,
2460422.06023026,9.75277328491211,,
2460422.061619149,9.741926193237305,,
2460422.063008037,9.728938102722168,,
2460422.0643969253,9.71474552154541,,
2460422.0657858136,9.698710441589355,,
2460422.0671747015,9.685317993164062,,
2460422.06856359,9.66963005065918,,
2460422.069952478,9.654693603515623,,
2460422.0713413665,9.63903522491455,,
2460422.072730255,9.625764846801758,,
2460422.0741191427,9.61236572265625,,
2460422.075508031,9.601035118103027,,
2460422.0768969194,9.586634635925291,,
2460422.0782858073,9.576805114746094,,
2460422.0796746956,9.567949295043944,,
2460422.081063584,9.558204650878906,,
2460422.082452472,9.548169136047363,,

2460422.163007985,9.551799774169922,,
2460422.164396873,9.559162139892578,,
2460422.165785761,9.569111824035645,,
2460422.1671746494,9.582250595092772,,
2460422.1685635373,9.59140396118164,,
2460422.1699524256,9.60377597808838,,
2460422.1713413135,9.615705490112305,,
2460422.172730202,9.630547523498535,,
2460422.1741190897,9.640825271606444,,
2460422.175507978,9.65440559387207,,
2460422.176896866,9.6675386428833,,
2460422.178285754,9.680623054504396,,
2460422.179674642,9.691286087036133,,
2460422.18106353,9.703947067260742,,
2460422.1824524184,9.71481227874756,,
2460422.1838413063,9.719860076904297,,
2460422.185230194,9.722365379333496,,
2460422.1866190825,9.724272727966309,,
2460422.1880079703,9.728242874145508,,
2460422.189396858,9.729080200195312,,
2460422.1907857466,9.730295181274414,,
2460422.1921746344,9.730583190917969,,
2460422.193563523,9.73252773284912,,
2460422.19495241,9.733444213867188,,
2460422.1963412985,9.73495101928711,,
2460422.197730187,9.734920501708984,,
2460422.1991190747,9.736249923706056,,
2460422.200507963,9.735480308532717,,
2460422.201896851,9.73699188232422,2460422.196369116,9.453540504301419e-05
2460422.203285739,9.736720085144045,,
2460422.2046746267,9.732584953308104,,
2460422.206063515,9.731847763061523,,
2460422.207452403,9.726065635681152,,
2460422.208841291,9.71913719177246,,
2460422.2102301787,9.708864212036133,,
2460422.211619067,9.696178436279297,,
2460422.213007955,9.685545921325684,,
2460422.2143968428,9.674423217773438,,
2460422.215785731,9.663827896118164,,
2460422.217174619,9.65303897857666,,
2460422.2185635073,9.63764762878418,,
2460422.219952395,9.627500534057615,,
2460422.221341283,9.615635871887209,,
2460422.222730171,9.606536865234377,,
2460422.224119059,9.596556663513184,,
2460422.225507947,9.586406707763672,,
2460422.226896835,9.577327728271484,,
2460422.228285723,9.57104206085205,,
2460422.2296746112,9.562092781066896,,
2460422.231063499,9.554988861083984,,

2460422.304674559,9.546751976013184,,
2460422.3060634467,9.551944732666016,,
2460422.3074523346,9.561330795288086,,
2460422.3088412224,9.568987846374512,,
2460422.3102301103,9.577279090881348,,
2460422.311618998,9.58635425567627,,
2460422.313007886,9.595073699951172,,
2460422.314396774,9.605713844299316,,
2460422.315785662,9.618141174316406,,
2460422.317174549,9.631871223449709,,
2460422.318563437,9.646196365356444,,
2460422.319952325,9.659034729003906,,
2460422.321341213,9.673688888549805,,
2460422.3227301007,9.685982704162598,,
2460422.3241189886,9.701421737670898,,
2460422.3255078765,9.71900749206543,,
2460422.3268967643,9.731775283813477,,
2460422.3282856517,9.741787910461426,,
2460422.3296745396,9.754060745239258,,
2460422.3310634275,9.76085090637207,,
2460422.3324523154,9.760913848876951,,
2460422.3338412032,9.759248733520508,,
2460422.335230091,9.760771751403809,,
2460422.336618979,9.761606216430664,,
2460422.3380078664,9.76349925994873,2460422.3432002612,5.061200820729177e-05
2460422.3393967543,9.761932373046877,,
2460422.340785642,9.759611129760742,,
2460422.34217453,9.760452270507812,,
2460422.343563418,9.760188102722168,,
2460422.3449523053,9.762129783630373,,
2460422.346341193,9.761964797973633,,
2460422.347730081,9.763073921203612,,
2460422.349118969,9.759342193603516,,
2460422.350507857,9.760331153869627,,
2460422.351896744,9.760160446166992,,
2460422.353285632,9.760390281677246,,
2460422.35467452,9.75960922241211,,
2460422.3560634074,9.75714874267578,,
2460422.3574522957,9.750791549682615,,
2460422.358841183,9.741288185119627,,
2460422.360230071,9.728973388671877,,
2460422.361618959,9.712312698364258,,
2460422.3630078463,9.696619033813477,,
2460422.364396734,9.683934211730955,,
2460422.365785622,9.668472290039062,,
2460422.3671745094,9.65351676940918,,
2460422.3685633973,9.639152526855469,,
2460422.369952285,9.624784469604492,,
2460422.3713411726,9.61186981201172,,
2460422.3727300605,9.600170135498049,,
2460422.3741189484,9.58795928955078,,
2460422.375507836,9.575958251953123,,
2460422.3768967236,9.566302299499512,,
2460422.3782856115,9.55597972869873,,
2460422.379674499,9.548402786254885,,

2460422.460229981,9.550891876220703,,
2460422.4616188686,9.560344696044922,,
2460422.463007756,9.570638656616213,,
2460422.464396644,9.58188819885254,,
2460422.4657855313,9.592972755432127,,
2460422.4671744187,9.605951309204102,,
2460422.4685633066,9.61670970916748,,
2460422.469952194,9.628582954406738,,
2460422.4713410814,9.642637252807615,,
2460422.472729969,9.654624938964844,,
2460422.474118856,9.668377876281738,,
2460422.475507744,9.68307113647461,,
2460422.4768966315,9.69363021850586,,
2460422.478285519,9.705522537231444,,
2460422.4796744063,9.714410781860352,,
2460422.4810632938,9.7191162109375,,
2460422.482452181,9.721323013305664,,
2460422.4838410686,9.7272310256958,,
2460422.485229956,9.72812557220459,,
2460422.486618844,9.730454444885254,,
2460422.4880077313,9.731401443481444,,
2460422.4893966187,9.73467254638672,,
2460422.490785506,9.73426914215088,,
2460422.4921743935,9.73477840423584,,
2460422.493563281,9.732413291931152,,
2460422.4949521683,9.736377716064451,,
2460422.496341056,9.737115859985352,2460422.493497201,9.408238912212075e-05
2460422.4977299436,9.736589431762695,,
2460422.4991188305,9.735706329345703,,
2460422.5005077184,9.734098434448242,,
2460422.501896606,9.733895301818848,,
2460422.5032854932,9.730668067932127,,
2460422.5046743806,9.727937698364258,,
2460422.506063268,9.719961166381836,,
2460422.5074521555,9.709100723266602,,
2460422.508841043,9.694624900817873,,
2460422.5102299303,9.684802055358888,,
2460422.5116188177,9.6727933883667,,
2460422.513007705,9.6620512008667,,
2460422.5143965925,9.648241996765137,,
2460422.51578548,9.63931941986084,,
2460422.5171743673,9.627198219299316,,
2460422.5185632547,9.61600112915039,,
2460422.519952142,9.605274200439451,,
2460422.5213410296,9.594488143920898,,
2460422.522729917,9.584949493408203,,
2460422.5241188044,9.57933521270752,,
2460422.525507692,9.569692611694336,,
2460422.526896579,9.561561584472656,,
2460422.528285466,9.552573204040527,,

2460422.600507605,9.543878555297852,,
2460422.601896492,9.547021865844728,,
2460422.6032853792,9.55632209777832,,
2460422.604674266,9.560688972473145,,
2460422.606063153,9.569369316101074,,
2460422.6074520405,9.57554054260254,,
2460422.608840928,9.5875883102417,,
2460422.610229815,9.59722137451172,,
2460422.6116187023,9.610032081604004,,
2460422.6130075892,9.619540214538574,,
2460422.6143964767,9.63290786743164,,
2460422.6157853636,9.644089698791504,,
2460422.6171742505,9.659061431884766,,
2460422.618563138,9.673933029174805,,
2460422.619952025,9.68784523010254,,
2460422.6213409123,9.700685501098633,,
2460422.6227297992,9.716466903686523,,
2460422.624118686,9.730029106140137,,
2460422.6255075736,9.742746353149414,,
2460422.6268964605,9.753435134887695,,
2460422.6282853475,9.756813049316406,,
2460422.629674235,9.759490966796877,,
2460422.631063122,9.760726928710938,,
2460422.632452009,9.75999355316162,,
2460422.6338408957,9.76198387145996,,
2460422.635229783,9.762133598327637,,
2460422.63661867,9.761181831359863,,
2460422.638007557,9.761734008789062,,
2460422.6393964444,9.762615203857422,2460422.6403544303,7.206035183521688e-05
2460422.6407853314,9.76200008392334,,
2460422.6421742183,9.761752128601074,,
2460422.6435631053,9.76180648803711,,
2460422.644951992,9.761045455932615,,
2460422.6463408796,9.762015342712402,,
2460422.6477297666,9.760188102722168,,
2460422.6491186535,9.760305404663086,,
2460422.650507541,9.760251998901367,,
2460422.651896428,9.757070541381836,,
2460422.653285315,9.756868362426758,,
2460422.6546742017,9.75491714477539,,
2460422.6560630887,9.73920440673828,,
2460422.657451976,9.728635787963867,,
2460422.6588408626,9.714232444763184,,
2460422.6602297495,9.699666976928713,,
2460422.661618637,9.685016632080078,,
2460422.663007524,9.666491508483888,,
2460422.664396411,9.652048110961914,,
2460422.6657852978,9.63669776916504,,
2460422.6671741847,9.623154640197754,,
2460422.6685630716,9.609325408935549,,
2460422.6699519586,9.597005844116213,,
2460422.671340846,9.586066246032717,,
2460422.672729733,9.573843002319336,,
2460422.6741186194,9.564592361450195,,
2460422.675507507,9.555093765258787,,
2460422.6768963938,9.547027587890623,,

2460422.75745183,9.550159454345703,,
2460422.7588407164,9.562051773071287,,
2460422.7602296034,9.573230743408203,,
2460422.76161849,9.581640243530272,,
2460422.7630073763,9.59503173828125,,
2460422.7643962633,9.60523796081543,,
2460422.7657851498,9.61566925048828,,
2460422.767174036,9.629068374633787,,
2460422.768562923,9.642864227294922,,
2460422.7699518097,9.655684471130373,,
2460422.7713406966,9.670032501220703,,
2460422.772729583,9.684280395507812,,
2460422.7741184696,9.692584037780762,,
2460422.7755073565,9.707290649414062,,
2460422.776896243,9.713708877563477,,
2460422.77828513,9.7200345993042,,
2460422.7796740164,9.72116470336914,,
2460422.781062903,9.726170539855955,,
2460422.78245179,9.72697639465332,,
2460422.7838406763,9.72741985321045,,
2460422.785229563,9.731649398803713,,
2460422.7866184493,9.730347633361816,,
2460422.7880073357,9.73425006866455,,
2460422.7893962227,9.735916137695312,,
2460422.790785109,9.738643646240234,2460422.7907728953,0.00010987177148092657
2460422.7921739956,9.73615550994873,,
2460422.7935628826,9.73569679260254,,
2460422.794951769,9.736581802368164,,
2460422.7963406555,9.73349380493164,,
2460422.797729542,9.734925270080566,,
2460422.7991184285,9.7330961227417,,
2460422.800507315,9.733097076416016,,
2460422.8018962014,9.72753620147705,,
2460422.8032850884,9.719876289367676,,
2460422.804673975,9.706949234008787,,
2460422.8060628613,9.696632385253906,,
2460422.807451748,9.686904907226562,,
2460422.8088406343,9.67444896697998,,
2460422.810229521,9.660712242126465,,
2460422.8116184073,9.652597427368164,,
2460422.8130072937,9.636920928955078,,
2460422.8143961807,9.627058029174805,,
2460422.8157850667,9.616622924804688,,
2460422.817173953,9.609068870544434,,
2460422.81856284,9.595603942871094,,
2460422.819951726,9.586996078491213,,
2460422.821340613,9.57619857788086,,
2460422.822729499,9.570676803588867,,
2460422.8241183856,9.561012268066406,,
2460422.825507272,9.556413650512695,,
2460422.8268961585,9.546520233154297,,

2460422.899118247,9.546013832092283,,
2460422.9005071335,9.555096626281738,,
2460422.9018960195,9.562128067016602,,
2460422.9032849055,9.569108963012695,,
2460422.904673792,9.57727336883545,,
2460422.906062678,9.58742332458496,,
2460422.907451564,9.598285675048828,,
2460422.90884045,9.609251976013184,,
2460422.9102293365,9.620719909667969,,
2460422.9116182225,9.634765625,,
2460422.9130071085,9.645679473876951,,
2460422.914395995,9.659456253051758,,
2460422.915784881,9.673639297485352,,
2460422.917173767,9.689711570739746,,
2460422.918562653,9.70315933227539,,
2460422.919951539,9.7166109085083,,
2460422.9213404255,9.732016563415527,,
2460422.922729311,9.741311073303224,,
2460422.924118197,9.75390338897705,,
2460422.9255070835,9.75933837890625,,
2460422.9268959695,9.759016036987305,,
2460422.9282848556,9.759380340576172,,
2460422.9296737416,9.760358810424805,,
2460422.9310626276,9.761062622070312,,
2460422.9324515136,9.762657165527344,,
2460422.9338403996,9.763315200805664,2460422.9375270028,6.538763534564525e-05
2460422.9352292856,9.762171745300291,,
2460422.9366181716,9.761296272277832,,
2460422.9380070576,9.763192176818848,,
2460422.9393959437,9.762162208557127,,
2460422.9407848297,9.761420249938965,,
2460422.942173716,9.760004043579102,,
2460422.9435626017,9.759446144104004,,
2460422.9449514877,9.758176803588867,,
2460422.9463403737,9.760560035705566,,
2460422.9477292597,9.758678436279297,,
2460422.9491181457,9.759033203125,,
2460422.950507032,9.757708549499512,,
2460422.9518959178,9.752775192260742,,
2460422.953284804,9.742053985595703,,
2460422.9546736893,9.729004859924316,,
2460422.9560625753,9.712809562683104,,
2460422.9574514613,9.69681167602539,,
2460422.9588403474,9.68014907836914,,
2460422.9602292334,9.666720390319824,,
2460422.9616181194,9.651832580566406,,
2460422.963007005,9.638642311096191,,
2460422.964395891,9.622566223144531,,
2460422.965784777,9.610528945922852,,
2460422.967173663,9.597405433654783,,
2460422.9685625485,9.586509704589844,,
2460422.9699514345,9.577062606811523,,
2460422.9713403205,9.562294006347656,,
2460422.972729206,9.554272651672363,,
2460422.974118092,9.547164916992188,,

2460423.053284576,9.544857025146484,,
2460423.0546734612,9.553574562072754,,
2460423.056062347,9.561845779418944,,
2460423.0574512323,9.57340145111084,,
2460423.058840118,9.582594871520996,,
2460423.0602290034,9.595626831054688,,
2460423.061617889,9.604472160339355,,
2460423.063006774,9.618672370910645,,
2460423.0643956596,9.630681991577148,,
2460423.065784545,9.64465618133545,,
2460423.0671734307,9.657930374145508,,
2460423.068562316,9.67192268371582,,
2460423.0699512013,9.683642387390137,,
2460423.071340087,9.69560718536377,,
2460423.0727289724,9.707756042480469,,
